Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,647.22,398.0,Unknown,,,UNREGISTERED
3,649.2,382.0,Unknown,,,UNREGISTERED
3,649.86,328.0,Unknown,,,UNREGISTERED
3,650.52,343.0,Unknown,,,UNREGISTERED
3,651.51,307.0,Unknown,,,UNREGISTERED
3,652.82,348.0,Unknown,,,UNREGISTERED
3,653.81,407.0,Unknown,,,UNREGISTERED
3,654.47,408.0,Unknown,,,UNREGISTERED
3,655.12,377.0,Unknown,,,UNREGISTERED
3,656.11,499.0,H I,656.28,0.17,VERIFIED
3,657.75,273.0,Unknown,,,UNREGISTERED
3,658.41,313.0,Unknown,,,UNREGISTERED
3,659.06,338.0,Unknown,,,UNREGISTERED
3,659.72,332.0,Unknown,,,UNREGISTERED
3,660.38,403.0,Unknown,,,UNREGISTERED
3,661.03,321.0,Unknown,,,UNREGISTERED
3,661.69,329.0,Unknown,,,UNREGISTERED
3,662.34,242.0,Unknown,,,UNREGISTERED
3,663.32,318.0,Unknown,,,UNREGISTERED
3,663.98,309.0,Unknown,,,UNREGISTERED
3,665.61,474.0,Unknown,,,UNREGISTERED
3,666.59,368.0,Unknown,,,UNREGISTERED
3,667.25,329.0,Unknown,,,UNREGISTERED
3,668.56,300.0,Unknown,,,UNREGISTERED
3,669.21,272.0,Unknown,,,UNREGISTERED
3,670.19,355.0,Unknown,,,UNREGISTERED
3,671.49,268.0,Unknown,,,UNREGISTERED
3,672.47,363.0,Unknown,,,UNREGISTERED
3,673.12,362.0,Unknown,,,UNREGISTERED
3,675.08,363.0,Unknown,,,UNREGISTERED
3,675.73,309.0,Unknown,,,UNREGISTERED
3,676.71,328.0,Unknown,,,UNREGISTERED
3,677.36,312.0,Unknown,,,UNREGISTERED
3,678.01,372.0,Unknown,,,UNREGISTERED
3,679.31,320.0,Unknown,,,UNREGISTERED
3,680.28,317.0,Unknown,,,UNREGISTERED
3,680.93,258.0,Unknown,,,UNREGISTERED
3,681.91,306.0,Unknown,,,UNREGISTERED
3,682.56,313.0,Unknown,,,UNREGISTERED
3,683.2,272.0,Unknown,,,UNREGISTERED
3,684.18,306.0,Unknown,,,UNREGISTERED
3,685.15,353.0,Unknown,,,UNREGISTERED
3,687.09,365.0,Unknown,,,UNREGISTERED
3,687.74,303.0,Unknown,,,UNREGISTERED
3,688.71,363.0,Unknown,,,UNREGISTERED
3,689.68,369.0,Unknown,,,UNREGISTERED
3,690.33,370.0,Unknown,,,UNREGISTERED
3,690.98,386.0,Unknown,,,UNREGISTERED
3,691.62,403.0,Unknown,,,UNREGISTERED
3,692.27,447.0,Unknown,,,UNREGISTERED
3,693.56,382.0,Unknown,,,UNREGISTERED
3,694.21,308.0,Unknown,,,UNREGISTERED
3,695.5,317.0,Unknown,,,UNREGISTERED
3,696.14,470.0,Unknown,,,UNREGISTERED
3,697.11,373.0,Unknown,,,UNREGISTERED
3,697.75,367.0,Unknown,,,UNREGISTERED
3,699.04,398.0,Unknown,,,UNREGISTERED
3,700.01,411.0,Unknown,,,UNREGISTERED
3,701.94,418.0,Unknown,,,UNREGISTERED
3,703.23,362.0,Unknown,,,UNREGISTERED
3,703.87,377.0,Unknown,,,UNREGISTERED
3,705.15,368.0,Unknown,,,UNREGISTERED
3,705.79,337.0,Unknown,,,UNREGISTERED
3,706.44,355.0,Unknown,,,UNREGISTERED
3,707.08,303.0,Unknown,,,UNREGISTERED
3,708.36,377.0,Unknown,,,UNREGISTERED
3,709.0,305.0,Unknown,,,UNREGISTERED
3,709.64,303.0,Unknown,,,UNREGISTERED
3,711.24,399.0,Unknown,,,UNREGISTERED
3,712.2,304.0,Unknown,,,UNREGISTERED
3,712.84,322.0,Unknown,,,UNREGISTERED
3,713.8,393.0,Unknown,,,UNREGISTERED
3,714.76,343.0,Unknown,,,UNREGISTERED
3,715.4,297.0,Unknown,,,UNREGISTERED
3,716.04,283.0,Unknown,,,UNREGISTERED
3,716.68,339.0,Unknown,,,UNREGISTERED
3,717.32,361.0,Unknown,,,UNREGISTERED
3,718.28,303.0,Unknown,,,UNREGISTERED
3,719.23,298.0,Unknown,,,UNREGISTERED
3,720.51,392.0,Unknown,,,UNREGISTERED
3,721.46,414.0,Unknown,,,UNREGISTERED
3,722.74,261.0,Unknown,,,UNREGISTERED
3,723.37,336.0,Unknown,,,UNREGISTERED
3,724.01,275.0,Unknown,,,UNREGISTERED
3,724.96,302.0,Unknown,,,UNREGISTERED
3,726.24,406.0,Unknown,,,UNREGISTERED
3,727.19,376.0,Unknown,,,UNREGISTERED
3,728.14,285.0,Unknown,,,UNREGISTERED
3,729.41,290.0,Unknown,,,UNREGISTERED
3,730.36,368.0,Unknown,,,UNREGISTERED
3,731.31,289.0,Unknown,,,UNREGISTERED
3,732.9,373.0,Unknown,,,UNREGISTERED
3,734.17,304.0,Unknown,,,UNREGISTERED
3,735.11,350.0,Unknown,,,UNREGISTERED
3,736.38,272.0,Unknown,,,UNREGISTERED
3,737.64,362.0,Unknown,,,UNREGISTERED
3,738.28,282.0,Unknown,,,UNREGISTERED
3,738.91,221.0,Unknown,,,UNREGISTERED
3,739.85,259.0,Unknown,,,UNREGISTERED
3,740.49,256.0,Unknown,,,UNREGISTERED
3,741.43,239.0,Unknown,,,UNREGISTERED
3,743.95,306.0,Unknown,,,UNREGISTERED
3,744.9,296.0,Unknown,,,UNREGISTERED
3,745.53,297.0,Unknown,,,UNREGISTERED
3,747.1,261.0,Unknown,,,UNREGISTERED
3,748.04,278.0,Unknown,,,UNREGISTERED
3,748.99,287.0,Unknown,,,UNREGISTERED
3,749.93,288.0,Unknown,,,UNREGISTERED
3,750.56,325.0,Unknown,,,UNREGISTERED
3,751.5,215.0,Unknown,,,UNREGISTERED
3,752.44,289.0,Unknown,,,UNREGISTERED
3,753.38,298.0,Unknown,,,UNREGISTERED
3,754.32,288.0,Unknown,,,UNREGISTERED
3,755.88,266.0,Unknown,,,UNREGISTERED
3,756.51,218.0,Unknown,,,UNREGISTERED
3,757.45,288.0,Unknown,,,UNREGISTERED
3,758.39,317.0,Unknown,,,UNREGISTERED
3,759.64,360.0,Unknown,,,UNREGISTERED
3,761.2,323.0,Unknown,,,UNREGISTERED
3,763.07,396.0,Unknown,,,UNREGISTERED
3,764.0,224.0,Unknown,,,UNREGISTERED
3,765.25,349.0,Unknown,,,UNREGISTERED
3,765.87,308.0,Unknown,,,UNREGISTERED
3,766.5,292.0,Unknown,,,UNREGISTERED
3,767.12,263.0,Unknown,,,UNREGISTERED
3,767.74,356.0,Unknown,,,UNREGISTERED
3,768.36,362.0,Unknown,,,UNREGISTERED
3,768.98,330.0,Unknown,,,UNREGISTERED
3,770.54,279.0,Unknown,,,UNREGISTERED
3,771.47,274.0,Unknown,,,UNREGISTERED
3,772.09,302.0,Unknown,,,UNREGISTERED
3,772.71,311.0,Unknown,,,UNREGISTERED
3,773.64,354.0,Unknown,,,UNREGISTERED
3,774.26,284.0,Unknown,,,UNREGISTERED
3,774.88,312.0,Unknown,,,UNREGISTERED
3,775.5,362.0,Unknown,,,UNREGISTERED
3,776.43,350.0,Unknown,,,UNREGISTERED
3,777.67,287.0,O I,777.19,0.48,VERIFIED
3,778.28,315.0,Unknown,,,UNREGISTERED
3,778.9,291.0,Unknown,,,UNREGISTERED
3,780.76,241.0,Unknown,,,UNREGISTERED
3,781.37,271.0,Unknown,,,UNREGISTERED
3,782.3,316.0,Unknown,,,UNREGISTERED
3,783.23,265.0,Unknown,,,UNREGISTERED
3,784.46,394.0,Unknown,,,UNREGISTERED
3,785.38,318.0,Unknown,,,UNREGISTERED
3,786.61,338.0,Unknown,,,UNREGISTERED
3,787.54,337.0,Unknown,,,UNREGISTERED
3,788.46,338.0,Unknown,,,UNREGISTERED
3,789.08,321.0,Unknown,,,UNREGISTERED
3,789.69,307.0,Unknown,,,UNREGISTERED
3,790.61,292.0,Unknown,,,UNREGISTERED
3,791.23,295.0,Unknown,,,UNREGISTERED
3,792.45,309.0,Unknown,,,UNREGISTERED
3,793.07,279.0,Unknown,,,UNREGISTERED
3,793.68,311.0,Unknown,,,UNREGISTERED
3,794.29,256.0,Unknown,,,UNREGISTERED
3,794.91,229.0,Unknown,,,UNREGISTERED
3,795.82,264.0,Unknown,,,UNREGISTERED
3,797.05,239.0,Unknown,,,UNREGISTERED
3,797.97,165.0,Unknown,,,UNREGISTERED
3,798.58,308.0,Unknown,,,UNREGISTERED
3,799.19,222.0,Unknown,,,UNREGISTERED
3,799.8,254.0,Unknown,,,UNREGISTERED
3,801.63,328.0,Unknown,,,UNREGISTERED
3,802.85,298.0,Unknown,,,UNREGISTERED
3,803.46,267.0,Unknown,,,UNREGISTERED
3,804.99,234.0,Unknown,,,UNREGISTERED
3,805.6,234.0,Unknown,,,UNREGISTERED
3,806.81,271.0,Unknown,,,UNREGISTERED
3,807.42,302.0,Unknown,,,UNREGISTERED
3,808.33,268.0,Unknown,,,UNREGISTERED
3,808.94,260.0,Unknown,,,UNREGISTERED
3,809.55,262.0,Unknown,,,UNREGISTERED
3,810.46,261.0,Unknown,,,UNREGISTERED
3,811.07,316.0,Unknown,,,UNREGISTERED
3,811.98,245.0,Unknown,,,UNREGISTERED
3,812.59,219.0,Unknown,,,UNREGISTERED
3,813.19,315.0,Unknown,,,UNREGISTERED
3,813.8,305.0,Unknown,,,UNREGISTERED
3,814.4,331.0,Unknown,,,UNREGISTERED
3,815.31,273.0,Unknown,,,UNREGISTERED
3,816.22,304.0,Unknown,,,UNREGISTERED
3,817.43,278.0,Unknown,,,UNREGISTERED
3,818.34,250.0,Unknown,,,UNREGISTERED
3,819.24,281.0,Unknown,,,UNREGISTERED
3,820.45,380.0,Unknown,,,UNREGISTERED
3,821.66,218.0,Unknown,,,UNREGISTERED
3,822.56,274.0,Unknown,,,UNREGISTERED
3,823.17,314.0,Unknown,,,UNREGISTERED
3,823.77,326.0,Unknown,,,UNREGISTERED
3,824.67,242.0,Unknown,,,UNREGISTERED
3,825.27,354.0,Unknown,,,UNREGISTERED
3,825.88,400.0,Unknown,,,UNREGISTERED
3,826.78,272.0,Unknown,,,UNREGISTERED
3,827.68,314.0,Unknown,,,UNREGISTERED
3,829.48,277.0,Unknown,,,UNREGISTERED
3,830.08,275.0,Unknown,,,UNREGISTERED
3,830.98,278.0,Unknown,,,UNREGISTERED
3,831.58,245.0,Unknown,,,UNREGISTERED
3,832.18,296.0,Unknown,,,UNREGISTERED
3,833.08,329.0,Unknown,,,UNREGISTERED
3,833.68,389.0,Unknown,,,UNREGISTERED
3,834.58,397.0,Unknown,,,UNREGISTERED
3,835.48,264.0,Unknown,,,UNREGISTERED
3,836.37,262.0,Unknown,,,UNREGISTERED
3,836.97,218.0,Unknown,,,UNREGISTERED
3,837.87,358.0,Unknown,,,UNREGISTERED
3,838.46,281.0,Unknown,,,UNREGISTERED
3,839.36,347.0,Unknown,,,UNREGISTERED
3,840.25,316.0,Unknown,,,UNREGISTERED
3,841.15,309.0,Unknown,,,UNREGISTERED
3,842.64,338.0,Unknown,,,UNREGISTERED
3,843.23,312.0,Unknown,,,UNREGISTERED
3,844.72,315.0,Unknown,,,UNREGISTERED
3,845.91,334.0,Unknown,,,UNREGISTERED
3,846.8,333.0,Unknown,,,UNREGISTERED
3,847.4,348.0,Unknown,,,UNREGISTERED
3,848.58,295.0,Unknown,,,UNREGISTERED
3,849.77,360.0,Ca II,849.8,0.03,VERIFIED
3,850.66,354.0,Unknown,,,UNREGISTERED
3,851.84,312.0,Unknown,,,UNREGISTERED
3,852.73,339.0,Unknown,,,UNREGISTERED
3,853.62,306.0,Unknown,,,UNREGISTERED
3,855.69,381.0,Unknown,,,UNREGISTERED
3,857.16,215.0,Unknown,,,UNREGISTERED
3,857.75,296.0,Unknown,,,UNREGISTERED
3,858.64,305.0,Unknown,,,UNREGISTERED
3,859.23,360.0,Unknown,,,UNREGISTERED
3,860.11,293.0,Unknown,,,UNREGISTERED
3,860.7,295.0,Unknown,,,UNREGISTERED
3,861.58,342.0,Unknown,,,UNREGISTERED
3,862.47,376.0,Unknown,,,UNREGISTERED
3,863.64,322.0,Unknown,,,UNREGISTERED
3,865.4,311.0,Unknown,,,UNREGISTERED
3,866.58,265.0,Ca II,866.21,0.37,VERIFIED
3,867.46,282.0,Unknown,,,UNREGISTERED
3,868.33,295.0,Unknown,,,UNREGISTERED
3,868.92,293.0,Unknown,,,UNREGISTERED
3,869.8,351.0,Unknown,,,UNREGISTERED
3,870.68,381.0,Unknown,,,UNREGISTERED
3,871.55,311.0,Unknown,,,UNREGISTERED
3,872.14,245.0,Unknown,,,UNREGISTERED
3,873.31,320.0,Unknown,,,UNREGISTERED
3,873.89,338.0,Unknown,,,UNREGISTERED
3,877.97,234.0,Unknown,,,UNREGISTERED
4,175.79,340.0,Unknown,,,UNREGISTERED
4,177.7,433.0,Unknown,,,UNREGISTERED
4,179.22,347.0,Unknown,,,UNREGISTERED
4,179.98,300.0,Unknown,,,UNREGISTERED
4,181.88,313.0,Unknown,,,UNREGISTERED
4,183.4,289.0,Unknown,,,UNREGISTERED
4,184.16,382.0,Unknown,,,UNREGISTERED
4,185.3,369.0,Unknown,,,UNREGISTERED
4,186.44,334.0,Unknown,,,UNREGISTERED
4,187.58,363.0,Unknown,,,UNREGISTERED
4,188.34,299.0,Unknown,,,UNREGISTERED
4,189.48,349.0,Unknown,,,UNREGISTERED
4,190.24,374.0,Unknown,,,UNREGISTERED
4,192.9,353.0,Unknown,,,UNREGISTERED
4,193.66,356.0,Unknown,,,UNREGISTERED
4,194.79,456.0,Unknown,,,UNREGISTERED
4,195.93,432.0,Unknown,,,UNREGISTERED
4,197.45,375.0,Unknown,,,UNREGISTERED
4,198.59,366.0,Unknown,,,UNREGISTERED
4,199.34,354.0,Unknown,,,UNREGISTERED
4,200.86,373.0,Unknown,,,UNREGISTERED
4,201.62,291.0,Unknown,,,UNREGISTERED
4,202.37,436.0,Unknown,,,UNREGISTERED
4,203.51,219.0,Unknown,,,UNREGISTERED
4,204.64,473.0,Unknown,,,UNREGISTERED
4,205.78,320.0,Unknown,,,UNREGISTERED
4,206.91,299.0,Unknown,,,UNREGISTERED
4,208.43,342.0,Unknown,,,UNREGISTERED
4,209.94,320.0,Unknown,,,UNREGISTERED
4,211.07,335.0,Unknown,,,UNREGISTERED
4,212.59,306.0,Unknown,,,UNREGISTERED
4,213.72,355.0,Unknown,,,UNREGISTERED
4,215.23,322.0,Unknown,,,UNREGISTERED
4,216.74,383.0,Unknown,,,UNREGISTERED
4,218.63,466.0,Unknown,,,UNREGISTERED
4,219.38,289.0,Unknown,,,UNREGISTERED
4,220.51,333.0,Unknown,,,UNREGISTERED
4,221.27,254.0,Unknown,,,UNREGISTERED
4,222.4,399.0,Unknown,,,UNREGISTERED
4,224.66,336.0,Unknown,,,UNREGISTERED
4,225.41,348.0,Unknown,,,UNREGISTERED
4,226.54,282.0,Unknown,,,UNREGISTERED
4,228.43,307.0,Unknown,,,UNREGISTERED
4,229.18,332.0,Unknown,,,UNREGISTERED
4,230.68,283.0,Unknown,,,UNREGISTERED
4,231.44,377.0,Unknown,,,UNREGISTERED
4,232.57,288.0,Unknown,,,UNREGISTERED
4,233.32,272.0,Unknown,,,UNREGISTERED
4,234.45,333.0,Unknown,,,UNREGISTERED
4,236.32,318.0,Unknown,,,UNREGISTERED
4,237.08,299.0,Unknown,,,UNREGISTERED
4,237.83,340.0,Unknown,,,UNREGISTERED
4,239.33,263.0,Unknown,,,UNREGISTERED
4,240.08,299.0,Unknown,,,UNREGISTERED
4,240.83,348.0,Unknown,,,UNREGISTERED
4,241.58,310.0,Unknown,,,UNREGISTERED
4,242.33,328.0,Unknown,,,UNREGISTERED
4,243.46,343.0,Unknown,,,UNREGISTERED
4,244.21,299.0,Unknown,,,UNREGISTERED
4,244.96,293.0,Unknown,,,UNREGISTERED
4,246.08,324.0,Unknown,,,UNREGISTERED
4,247.21,356.0,Unknown,,,UNREGISTERED
4,248.33,327.0,Unknown,,,UNREGISTERED
4,250.21,372.0,Unknown,,,UNREGISTERED
4,252.83,320.0,Unknown,,,UNREGISTERED
4,253.95,388.0,Unknown,,,UNREGISTERED
4,255.07,341.0,Unknown,,,UNREGISTERED
4,256.2,330.0,Unknown,,,UNREGISTERED
4,257.32,267.0,Unknown,,,UNREGISTERED
4,258.07,414.0,Unknown,,,UNREGISTERED
4,259.56,363.0,Unknown,,,UNREGISTERED
4,260.68,334.0,Unknown,,,UNREGISTERED
4,261.8,307.0,Unknown,,,UNREGISTERED
4,262.93,384.0,Unknown,,,UNREGISTERED
4,264.05,455.0,Unknown,,,UNREGISTERED
4,265.54,404.0,Unknown,,,UNREGISTERED
4,266.66,372.0,Unknown,,,UNREGISTERED
4,267.78,377.0,Unknown,,,UNREGISTERED
4,268.52,358.0,Unknown,,,UNREGISTERED
4,270.02,327.0,Unknown,,,UNREGISTERED
4,271.51,399.0,Unknown,,,UNREGISTERED
4,272.25,313.0,Unknown,,,UNREGISTERED
4,273.37,258.0,Unknown,,,UNREGISTERED
4,274.49,362.0,Unknown,,,UNREGISTERED
4,275.6,299.0,Unknown,,,UNREGISTERED
4,277.09,283.0,Unknown,,,UNREGISTERED
4,278.58,360.0,Unknown,,,UNREGISTERED
4,279.33,420.0,Mg II,279.55,0.22,VERIFIED
4,281.19,340.0,Unknown,,,UNREGISTERED
4,281.93,376.0,Unknown,,,UNREGISTERED
4,282.67,386.0,Unknown,,,UNREGISTERED
4,283.79,299.0,Unknown,,,UNREGISTERED
4,284.9,314.0,Mg I,285.21,0.31,VERIFIED
4,286.02,328.0,Unknown,,,UNREGISTERED
4,286.76,354.0,Unknown,,,UNREGISTERED
4,287.87,303.0,Si I,288.16,0.29,VERIFIED
4,288.99,345.0,Unknown,,,UNREGISTERED
4,290.47,357.0,Unknown,,,UNREGISTERED
4,291.59,325.0,Unknown,,,UNREGISTERED
4,293.07,311.0,Unknown,,,UNREGISTERED
4,294.55,360.0,Unknown,,,UNREGISTERED
4,296.03,314.0,Unknown,,,UNREGISTERED
4,296.77,493.0,Unknown,,,UNREGISTERED
4,297.89,327.0,Unknown,,,UNREGISTERED
4,299.0,349.0,Unknown,,,UNREGISTERED
4,301.22,406.0,Unknown,,,UNREGISTERED
4,302.33,386.0,Unknown,,,UNREGISTERED
4,303.44,391.0,Unknown,,,UNREGISTERED
4,304.18,389.0,Unknown,,,UNREGISTERED
4,304.92,421.0,Unknown,,,UNREGISTERED
4,306.39,391.0,Unknown,,,UNREGISTERED
4,307.13,327.0,Unknown,,,UNREGISTERED
4,307.87,321.0,Al I,308.22,0.35,VERIFIED
4,309.35,401.0,Al I,309.27,0.08,VERIFIED
4,310.09,342.0,Unknown,,,UNREGISTERED
4,311.19,367.0,Unknown,,,UNREGISTERED
4,312.3,317.0,Unknown,,,UNREGISTERED
4,313.41,380.0,Unknown,,,UNREGISTERED
4,314.52,366.0,Unknown,,,UNREGISTERED
4,315.62,459.0,Unknown,,,UNREGISTERED
4,317.1,299.0,Unknown,,,UNREGISTERED
4,318.2,443.0,Unknown,,,UNREGISTERED
4,318.94,365.0,Unknown,,,UNREGISTERED
4,320.41,403.0,Unknown,,,UNREGISTERED
4,321.88,310.0,Unknown,,,UNREGISTERED
4,324.09,413.0,Unknown,,,UNREGISTERED
4,324.83,558.0,Unknown,,,UNREGISTERED
4,326.3,397.0,Unknown,,,UNREGISTERED
4,327.03,403.0,Unknown,,,UNREGISTERED
4,327.77,497.0,Unknown,,,UNREGISTERED
4,328.87,445.0,Unknown,,,UNREGISTERED
4,329.97,418.0,Unknown,,,UNREGISTERED
4,330.71,421.0,Unknown,,,UNREGISTERED
4,331.81,392.0,Unknown,,,UNREGISTERED
4,332.91,421.0,Unknown,,,UNREGISTERED
4,334.38,393.0,Unknown,,,UNREGISTERED
4,335.11,444.0,Ti II,334.94,0.17,VERIFIED
4,335.84,419.0,Unknown,,,UNREGISTERED
4,336.58,326.0,Unknown,,,UNREGISTERED
4,337.31,391.0,Unknown,,,UNREGISTERED
4,338.04,393.0,Unknown,,,UNREGISTERED
4,338.78,410.0,Unknown,,,UNREGISTERED
4,340.98,404.0,Unknown,,,UNREGISTERED
4,342.81,465.0,Unknown,,,UNREGISTERED
4,344.64,380.0,Unknown,,,UNREGISTERED
4,345.73,342.0,Unknown,,,UNREGISTERED
4,346.46,359.0,Unknown,,,UNREGISTERED
4,347.2,319.0,Unknown,,,UNREGISTERED
4,347.93,391.0,Unknown,,,UNREGISTERED
4,349.75,431.0,Unknown,,,UNREGISTERED
4,350.85,362.0,Unknown,,,UNREGISTERED
4,352.31,370.0,Unknown,,,UNREGISTERED
4,353.04,382.0,Unknown,,,UNREGISTERED
4,353.77,428.0,Unknown,,,UNREGISTERED
4,355.59,345.0,Unknown,,,UNREGISTERED
4,356.69,345.0,Unknown,,,UNREGISTERED
4,357.78,294.0,Unknown,,,UNREGISTERED
4,359.97,514.0,Unknown,,,UNREGISTERED
4,361.06,428.0,Unknown,,,UNREGISTERED
4,362.15,439.0,Unknown,,,UNREGISTERED
4,363.25,396.0,Unknown,,,UNREGISTERED
4,364.34,377.0,Unknown,,,UNREGISTERED
4,365.79,392.0,Unknown,,,UNREGISTERED
4,366.89,496.0,Unknown,,,UNREGISTERED
4,368.7,385.0,Unknown,,,UNREGISTERED
4,369.79,388.0,Unknown,,,UNREGISTERED
4,371.25,371.0,Unknown,,,UNREGISTERED
4,371.97,452.0,Unknown,,,UNREGISTERED
4,373.06,289.0,Fe I,373.49,0.43,VERIFIED
4,374.15,331.0,Unknown,,,UNREGISTERED
4,375.24,381.0,Unknown,,,UNREGISTERED
4,375.96,355.0,Unknown,,,UNREGISTERED
4,377.78,357.0,Unknown,,,UNREGISTERED
4,379.23,356.0,Unknown,,,UNREGISTERED
4,380.31,462.0,Unknown,,,UNREGISTERED
4,381.04,385.0,Unknown,,,UNREGISTERED
4,382.13,340.0,Unknown,,,UNREGISTERED
4,382.85,409.0,Unknown,,,UNREGISTERED
4,383.94,434.0,Unknown,,,UNREGISTERED
4,385.38,451.0,Unknown,,,UNREGISTERED
4,386.47,443.0,Fe I,385.99,0.48,VERIFIED
4,387.91,302.0,Unknown,,,UNREGISTERED
4,389.0,387.0,Unknown,,,UNREGISTERED
4,389.72,379.0,Unknown,,,UNREGISTERED
4,391.53,444.0,Unknown,,,UNREGISTERED
4,392.25,431.0,Unknown,,,UNREGISTERED
4,393.33,451.0,Ca II,393.37,0.04,VERIFIED
4,394.41,346.0,Al I,394.4,0.01,VERIFIED
4,395.86,440.0,Al I,396.15,0.29,VERIFIED
4,397.3,379.0,Ca II,396.85,0.45,VERIFIED
4,398.02,390.0,Unknown,,,UNREGISTERED
4,399.1,457.0,Unknown,,,UNREGISTERED
4,400.9,364.0,Unknown,,,UNREGISTERED
4,401.98,411.0,Unknown,,,UNREGISTERED
4,402.7,407.0,Unknown,,,UNREGISTERED
4,403.42,308.0,Unknown,,,UNREGISTERED
4,404.14,320.0,Fe I,404.58,0.44,VERIFIED
4,405.94,426.0,Unknown,,,UNREGISTERED
4,407.74,455.0,Unknown,,,UNREGISTERED
4,408.46,424.0,Unknown,,,UNREGISTERED
4,409.53,457.0,Unknown,,,UNREGISTERED
4,410.25,468.0,Unknown,,,UNREGISTERED
4,410.97,408.0,Unknown,,,UNREGISTERED
4,412.05,365.0,Unknown,,,UNREGISTERED
4,413.48,505.0,Unknown,,,UNREGISTERED
4,414.2,458.0,Unknown,,,UNREGISTERED
4,414.92,349.0,Unknown,,,UNREGISTERED
4,415.64,386.0,Unknown,,,UNREGISTERED
4,416.35,433.0,Unknown,,,UNREGISTERED
4,417.43,378.0,Unknown,,,UNREGISTERED
4,418.5,397.0,Unknown,,,UNREGISTERED
4,420.65,443.0,Unknown,,,UNREGISTERED
4,421.73,385.0,Unknown,,,UNREGISTERED
4,422.44,401.0,Ca I,422.67,0.23,VERIFIED
4,423.16,415.0,Ca I,422.67,0.49,VERIFIED
4,424.95,398.0,Unknown,,,UNREGISTERED
4,426.02,417.0,Unknown,,,UNREGISTERED
4,427.09,360.0,Unknown,,,UNREGISTERED
4,427.8,389.0,Unknown,,,UNREGISTERED
4,428.88,417.0,Unknown,,,UNREGISTERED
4,431.02,444.0,Unknown,,,UNREGISTERED
4,432.8,454.0,Unknown,,,UNREGISTERED
4,433.52,422.0,Unknown,,,UNREGISTERED
4,435.65,325.0,Unknown,,,UNREGISTERED
4,436.37,462.0,Unknown,,,UNREGISTERED
4,437.08,459.0,Unknown,,,UNREGISTERED
4,438.5,445.0,Fe I,438.36,0.14,VERIFIED
4,439.22,357.0,Unknown,,,UNREGISTERED
4,439.93,399.0,Unknown,,,UNREGISTERED
4,440.64,366.0,Unknown,,,UNREGISTERED
4,441.35,418.0,Unknown,,,UNREGISTERED
4,442.06,443.0,Unknown,,,UNREGISTERED
4,442.77,424.0,Unknown,,,UNREGISTERED
4,443.48,515.0,Unknown,,,UNREGISTERED
4,444.2,445.0,Unknown,,,UNREGISTERED
4,444.91,547.0,Unknown,,,UNREGISTERED
4,445.62,351.0,Unknown,,,UNREGISTERED
4,447.39,529.0,Unknown,,,UNREGISTERED
4,448.46,405.0,Unknown,,,UNREGISTERED
4,449.17,366.0,Unknown,,,UNREGISTERED
4,450.23,510.0,Unknown,,,UNREGISTERED
4,450.94,422.0,Unknown,,,UNREGISTERED
4,452.36,427.0,Unknown,,,UNREGISTERED
4,453.07,388.0,Unknown,,,UNREGISTERED
4,454.13,508.0,Unknown,,,UNREGISTERED
4,455.2,480.0,Unknown,,,UNREGISTERED
4,455.9,496.0,Unknown,,,UNREGISTERED
4,458.03,488.0,Unknown,,,UNREGISTERED
4,459.09,550.0,Unknown,,,UNREGISTERED
4,460.15,464.0,Unknown,,,UNREGISTERED
4,460.86,430.0,Unknown,,,UNREGISTERED
4,462.27,506.0,Unknown,,,UNREGISTERED
4,462.98,486.0,Unknown,,,UNREGISTERED
4,464.04,396.0,Unknown,,,UNREGISTERED
4,465.45,409.0,Unknown,,,UNREGISTERED
4,466.16,461.0,Unknown,,,UNREGISTERED
4,468.27,479.0,Unknown,,,UNREGISTERED
4,468.98,478.0,Unknown,,,UNREGISTERED
4,470.04,443.0,Unknown,,,UNREGISTERED
4,471.09,451.0,Unknown,,,UNREGISTERED
4,472.5,433.0,Unknown,,,UNREGISTERED
4,473.21,467.0,Unknown,,,UNREGISTERED
4,475.32,498.0,Unknown,,,UNREGISTERED
4,477.08,464.0,Unknown,,,UNREGISTERED
4,478.48,521.0,Unknown,,,UNREGISTERED
4,479.89,458.0,Unknown,,,UNREGISTERED
4,481.3,473.0,Unknown,,,UNREGISTERED
4,482.7,449.0,Unknown,,,UNREGISTERED
4,484.1,427.0,Unknown,,,UNREGISTERED
4,484.81,401.0,Unknown,,,UNREGISTERED
4,485.51,425.0,Unknown,,,UNREGISTERED
4,486.21,434.0,Unknown,,,UNREGISTERED
4,486.91,413.0,Unknown,,,UNREGISTERED
4,487.96,467.0,Unknown,,,UNREGISTERED
4,489.01,499.0,Unknown,,,UNREGISTERED
4,490.06,460.0,Unknown,,,UNREGISTERED
4,491.81,393.0,Unknown,,,UNREGISTERED
4,493.56,497.0,Unknown,,,UNREGISTERED
4,494.96,522.0,Unknown,,,UNREGISTERED
4,495.66,513.0,Unknown,,,UNREGISTERED
4,496.36,455.0,Unknown,,,UNREGISTERED
4,497.06,385.0,Unknown,,,UNREGISTERED
4,498.45,467.0,Unknown,,,UNREGISTERED
4,500.55,441.0,Unknown,,,UNREGISTERED
4,501.94,464.0,Unknown,,,UNREGISTERED
4,502.99,465.0,Unknown,,,UNREGISTERED
