Wavelength,Response count
153.21,472
153.62,502
154.02,480
154.42,516
154.83,452
155.23,507
155.63,481
156.03,496
156.44,457
156.84,516
157.24,447
157.64,421
158.05,492
158.45,530
158.85,438
159.25,535
159.65,459
160.05,516
160.46,491
160.86,536
161.26,477
161.66,521
162.06,592
162.46,492
162.86,491
163.26,510
163.66,516
164.06,588
164.46,921
164.86,999
165.26,1018
165.66,1019
166.06,953
166.46,954
166.86,1034
167.26,1070
167.66,991
168.06,982
168.45,1004
168.85,959
169.25,1007
169.65,971
170.05,1083
170.45,887
170.84,947
171.24,1042
171.64,1106
172.04,999
172.43,910
172.83,980
173.23,1057
173.63,955
174.02,1056
174.42,998
174.82,1108
175.21,1028
175.61,1093
176.01,1040
176.4,1093
176.8,1020
177.2,977
177.59,1006
177.99,1054
178.38,1009
178.78,1021
179.18,1051
179.57,1073
179.97,1021
180.36,984
180.76,997
181.15,1045
181.55,1077
181.94,1025
182.34,992
182.73,1056
183.12,1068
183.52,1135
183.91,1028
184.31,994
184.7,1117
185.1,996
185.49,1013
185.88,1089
186.28,963
186.67,1014
187.06,1016
187.46,1031
187.85,1028
188.24,968
188.64,1020
189.03,1068
189.42,1009
189.81,947
190.21,948
190.6,1012
190.99,1052
191.38,1035
191.77,1078
192.17,1032
192.56,1086
192.95,1033
193.34,978
193.73,1055
194.12,1045
194.52,1025
194.91,982
195.3,1000
195.69,984
196.08,1004
196.47,995
196.86,1083
197.25,984
197.64,962
198.03,1076
198.42,982
198.81,1084
199.2,985
199.59,977
199.98,1040
200.37,997
200.76,992
201.15,1013
201.54,1042
201.93,1020
202.32,1002
202.71,1056
203.1,1053
203.49,1041
203.88,1048
204.27,1010
204.66,997
205.04,999
205.43,1067
205.82,890
206.21,1068
206.6,990
206.99,974
207.37,999
207.76,1084
208.15,995
208.54,1000
208.93,991
209.31,1006
209.7,1047
210.09,1029
210.48,988
210.86,1006
211.25,997
211.64,1058
212.02,1090
212.41,1019
212.8,1069
213.18,993
213.57,1000
213.96,1008
214.34,1045
214.73,997
215.12,1028
215.5,1087
215.89,988
216.27,1004
216.66,1047
217.05,948
217.43,1013
217.82,1015
218.2,1004
218.59,1078
218.97,1077
219.36,1028
219.74,961
220.13,1042
220.51,980
220.9,972
221.28,1079
221.67,1020
222.05,1008
222.44,1061
222.82,1005
223.21,1002
223.59,991
223.98,1030
224.36,1056
224.74,970
225.13,1100
225.51,980
225.9,1135
226.28,1045
226.66,1037
227.05,1001
227.43,1045
227.81,1068
228.2,1052
228.58,1114
228.96,1124
229.35,1036
229.73,1115
230.11,1078
230.49,1094
230.88,1134
231.26,1070
231.64,1172
232.03,1105
232.41,1160
232.79,1113
233.17,1026
233.55,1136
233.94,1103
234.32,1145
234.7,1146
235.08,1205
235.46,1117
235.85,1073
236.23,1096
236.61,1044
236.99,1084
237.37,1095
237.75,1004
238.13,1062
238.52,1092
238.9,1092
239.28,1077
239.66,1086
240.04,1137
240.42,1119
240.8,1133
241.18,1094
241.56,1198
241.94,1197
242.32,1164
242.7,1333
243.08,1396
243.46,1350
243.84,1438
244.22,1389
244.6,1329
244.98,1333
245.36,1278
245.74,1361
246.12,1090
246.5,1315
246.88,1181
247.26,1216
247.64,1177
248.02,1157
248.4,1193
248.78,1158
249.16,1130
249.54,1091
249.92,1197
250.3,1120
250.67,1273
251.05,1156
251.43,1299
251.81,1209
252.19,1261
252.57,1226
252.95,1107
253.32,1185
253.7,1167
254.08,1113
254.46,1242
254.84,1191
255.21,1230
255.59,1282
255.97,1103
256.35,1080
256.73,1080
257.1,1161
257.48,1202
257.86,1163
258.24,1140
258.61,1175
258.99,1256
259.37,1110
259.75,1136
260.12,1103
260.5,1168
260.88,1164
261.25,1131
261.63,1099
262.01,1170
262.38,1138
262.76,1177
263.14,1216
263.51,1161
263.89,1231
264.27,1215
264.64,1189
265.02,1212
265.4,1217
265.77,1243
266.15,1301
266.52,1376
266.9,1395
267.28,1473
267.65,1319
268.03,1403
268.4,1399
268.78,1272
269.15,1293
269.53,1283
269.91,1520
270.28,1474
270.66,1663
271.03,2128
271.41,2819
271.78,3002
272.16,3030
272.53,3007
272.91,2798
273.28,2074
273.66,1792
274.03,1570
274.41,1474
274.78,1388
275.16,1433
275.53,1449
275.9,1353
276.28,1396
276.65,1381
277.03,1444
277.4,1609
277.78,1619
278.15,1488
278.52,1334
278.9,1338
279.27,1350
279.65,1349
280.02,1470
280.39,1566
280.77,1582
281.14,1521
281.51,1371
281.89,1392
282.26,1274
282.64,1340
283.01,1218
283.38,1312
283.76,1265
284.13,1314
284.5,1329
284.87,1363
285.25,1450
285.62,1487
285.99,1549
286.37,1469
286.74,1545
287.11,1461
287.48,1373
287.86,1338
288.23,1399
288.6,1373
288.97,1307
289.35,1302
289.72,1361
290.09,1333
290.46,1289
290.84,1244
291.21,1356
291.58,1340
291.95,1335
292.32,1219
292.7,1374
293.07,1316
293.44,1364
293.81,1373
294.18,1348
294.56,1301
294.93,1387
295.3,1328
295.67,1356
296.04,1348
296.41,1393
296.78,1227
297.16,1336
297.53,1398
297.9,1315
298.27,1345
298.64,1434
299.01,1363
299.38,1424
299.75,1460
300.12,1430
300.5,1532
300.87,1674
301.24,1798
301.61,1911
301.98,1768
302.35,1867
302.72,1772
303.09,1613
303.46,1548
303.83,1513
304.2,1435
304.57,1452
304.94,1439
305.31,1460
305.68,1405
306.05,1549
306.42,1406
306.79,1496
307.16,1525
307.53,1508
307.9,1553
308.27,1638
308.64,1910
309.01,1959
309.38,2107
309.75,1846
310.12,1977
310.49,2074
310.86,2306
311.23,2501
311.6,2209
311.97,1906
312.34,1854
312.7,1706
313.07,1774
313.44,1664
313.81,1662
314.18,1580
314.55,1581
314.92,1512
315.29,1522
315.66,1546
316.02,1496
316.39,1557
316.76,1567
317.13,1598
317.5,1539
317.87,1537
318.24,1394
318.6,1489
318.97,1578
319.34,1552
319.71,1547
320.08,1506
320.45,1467
320.81,1464
321.18,1400
321.55,1472
321.92,1415
322.29,1484
322.65,1344
323.02,1399
323.39,1400
323.76,1456
324.13,1319
324.49,1386
324.86,1382
325.23,1405
325.6,1449
325.96,1556
326.33,1369
326.7,1504
327.07,1476
327.43,1440
327.8,1454
328.17,1468
328.54,1526
328.9,1414
329.27,1526
329.64,1426
330.0,1492
330.37,1445
330.74,1384
331.1,1465
331.47,1455
331.84,1380
332.2,1480
332.57,1457
332.94,1363
333.3,1427
333.67,1363
334.04,1377
334.4,1335
334.77,1408
335.14,1313
335.5,1358
335.87,1321
336.24,1407
336.6,1416
336.97,1317
337.33,1309
337.7,1439
338.07,1349
338.43,1399
338.8,1414
339.17,1375
339.53,1375
339.9,1320
340.26,1363
340.63,1410
340.99,1355
341.36,1407
341.73,1391
342.09,1366
342.46,1412
342.82,1449
343.19,1423
343.55,1532
343.92,1432
344.28,1364
344.65,1421
345.01,1376
345.38,1480
345.75,1414
346.11,1489
346.48,1454
346.84,1410
347.21,1370
347.57,1357
347.94,1392
348.3,1452
348.67,1412
349.03,1381
349.39,1474
349.76,1502
350.12,1502
350.49,1471
350.85,1528
351.22,1529
351.58,1670
351.95,1677
352.31,1805
352.68,1801
353.04,1826
353.4,1748
353.77,1716
354.13,1762
354.5,1692
354.86,1697
355.23,1683
355.59,1663
355.95,1710
356.32,1545
356.68,1581
357.05,1455
357.41,1504
357.77,1512
358.14,1470
358.5,1398
358.86,1444
359.23,1372
359.59,1495
359.96,1477
360.32,1492
360.68,1362
361.05,1485
361.41,1333
361.77,1444
362.14,1454
362.5,1511
362.86,1534
363.23,1541
363.59,1542
363.95,1580
364.32,1549
364.68,1689
365.04,1839
365.41,1722
365.77,1746
366.13,1657
366.49,1556
366.86,1692
367.22,1665
367.58,1672
367.95,1862
368.31,1853
368.67,1832
369.03,1801
369.4,1640
369.76,1656
370.12,1658
370.48,1585
370.85,1632
371.21,1633
371.57,1584
371.93,1514
372.3,1505
372.66,1549
373.02,1495
373.38,1619
373.74,1675
374.11,1651
374.47,1721
374.83,1808
375.19,1784
375.56,1814
375.92,1705
376.28,1719
376.64,1682
377.0,1712
377.36,1806
377.73,1962
378.09,1830
378.45,1849
378.81,1759
379.17,1728
379.53,1572
379.9,1636
380.26,1750
380.62,1670
380.98,1739
381.34,1634
381.7,1603
382.06,1583
382.43,1519
382.79,1559
383.15,1595
383.51,1669
383.87,1593
384.23,1770
384.59,1736
384.95,1769
385.31,1841
385.68,1896
386.04,1981
386.4,2143
386.76,2367
387.12,2506
387.48,2949
387.84,3010
388.2,3013
388.56,3011
388.92,2935
389.28,2650
389.64,2419
390.0,2200
390.36,2264
390.72,2321
391.08,2644
391.44,2843
391.8,2912
392.17,2639
392.53,2308
392.89,2023
393.25,1721
393.61,1683
393.97,1581
394.33,1567
394.69,1470
395.05,1566
395.41,1403
395.77,1384
396.13,1473
396.49,1433
396.85,1503
397.2,1393
397.56,1343
397.92,1478
398.28,1462
398.64,1504
399.0,1499
399.36,1540
399.72,1564
400.08,1559
400.44,1541
400.8,1577
401.16,1520
401.52,1604
401.88,1741
402.24,1705
402.6,1771
402.96,1810
403.32,1808
403.67,1691
404.03,1663
404.39,1688
404.75,1708
405.11,1640
405.47,1683
405.83,1634
406.19,1690
406.55,1646
406.9,1661
407.26,1755
407.62,1780
407.98,1702
408.34,1659
408.7,1663
409.06,1573
409.41,1600
409.77,1509
410.13,1536
410.49,1397
410.85,1483
411.21,1474
411.56,1429
411.92,1498
412.28,1419
412.64,1487
413.0,1471
413.36,1339
413.71,1580
414.07,1505
414.43,1396
414.79,1472
415.15,1423
415.5,1495
415.86,1411
416.22,1488
416.58,1476
416.93,1502
417.29,1520
417.65,1549
418.01,1498
418.37,1620
418.72,1586
419.08,1492
419.44,1455
419.8,1444
420.15,1437
420.51,1443
420.87,1481
421.22,1506
421.58,1423
421.94,1400
422.3,1480
422.65,1448
423.01,1470
423.37,1466
423.72,1538
424.08,1530
424.44,1619
424.8,1484
425.15,1473
425.51,1552
425.87,1590
426.22,1578
426.58,1570
426.94,1528
427.29,1544
427.65,1542
428.01,1520
428.36,1480
428.72,1524
429.08,1526
429.43,1606
429.79,1503
430.15,1567
430.5,1559
430.86,1581
431.21,1489
431.57,1525
431.93,1530
432.28,1514
432.64,1505
433.0,1495
433.35,1421
433.71,1514
434.06,1483
434.42,1470
434.78,1487
435.13,1549
435.49,1458
435.84,1512
436.2,1494
436.55,1548
436.91,1524
437.27,1611
437.62,1569
437.98,1573
438.33,1537
438.69,1567
439.04,1558
439.4,1665
439.75,1628
440.11,1500
440.46,1561
440.82,1709
441.18,1618
441.53,1629
441.89,1586
442.24,1565
442.6,1592
442.95,1639
443.31,1619
443.66,1687
444.02,1599
444.37,1688
444.73,1574
445.08,1484
445.44,1504
445.79,1489
446.14,1536
446.5,1555
446.85,1467
447.21,1585
447.56,1512
447.92,1549
448.27,1478
448.63,1472
448.98,1506
449.34,1551
449.69,1588
450.04,1568
450.4,1520
450.75,1553
451.11,1541
451.46,1451
451.82,1590
452.17,1505
452.52,1448
452.88,1452
453.23,1463
453.59,1555
453.94,1376
454.29,1546
454.65,1556
455.0,1497
455.35,1608
455.71,1544
456.06,1553
456.42,1508
456.77,1508
457.12,1454
457.48,1474
457.83,1497
458.18,1445
458.54,1504
458.89,1400
459.24,1594
459.6,1499
459.95,1591
460.3,1620
460.66,1622
461.01,1644
461.36,1717
461.72,1600
462.07,1532
462.42,1569
462.77,1581
463.13,1512
463.48,1607
463.83,1536
464.19,1550
464.54,1615
464.89,1599
465.24,1493
465.6,1566
465.95,1497
466.3,1590
466.65,1560
467.01,1563
467.36,1565
467.71,1516
468.06,1536
468.42,1546
468.77,1484
469.12,1471
469.47,1384
469.82,1440
470.18,1368
470.53,1470
470.88,1393
471.23,1402
471.59,1469
471.94,1431
472.29,1465
472.64,1460
472.99,1412
473.34,1347
473.7,1443
474.05,1420
474.4,1417
474.75,1415
475.1,1516
475.45,1516
475.81,1461
476.16,1413
476.51,1426
476.86,1429
477.21,1397
477.56,1470
477.91,1434
478.27,1488
478.62,1434
478.97,1446
479.32,1362
479.67,1490
480.02,1473
480.37,1503
480.72,1471
481.07,1449
481.42,1436
481.78,1453
482.13,1462
482.48,1472
482.83,1464
483.18,1440
483.53,1504
483.88,1484
484.23,1449
484.58,1471
484.93,1475
485.28,1459
485.63,1546
485.98,1492
486.33,1448
486.68,1447
487.03,1409
487.38,1508
487.73,1395
488.08,1490
488.43,1486
488.78,1511
489.13,1401
489.48,1501
489.83,1497
490.18,1464
490.53,1458
490.88,1508
491.23,1482
491.58,1525
491.93,1485
492.28,1490
492.63,1384
492.98,1444
493.33,1472
493.68,1483
494.03,1544
494.38,1449
494.73,1515
495.08,1576
495.43,1578
495.78,1539
496.12,1541
496.47,1657
496.82,1569
497.17,1572
497.52,1576
497.87,1562
498.22,1563
498.57,1580
498.92,1525
499.26,1623
499.61,1619
499.96,1542
500.31,1591
500.66,1505
501.01,1492
501.36,1532
501.7,1540
502.05,1555
