Wavelength,Response count
153.21,424
153.62,403
154.02,402
154.42,433
154.83,387
155.23,403
155.63,381
156.03,374
156.44,332
156.84,408
157.24,453
157.64,402
158.05,390
158.45,393
158.85,407
159.25,365
159.65,392
160.05,386
160.46,409
160.86,424
161.26,390
161.66,359
162.06,348
162.46,443
162.86,413
163.26,374
163.66,398
164.06,429
164.46,638
164.86,875
165.26,915
165.66,860
166.06,898
166.46,800
166.86,838
167.26,856
167.66,833
168.06,931
168.45,923
168.85,824
169.25,811
169.65,820
170.05,859
170.45,854
170.84,942
171.24,892
171.64,881
172.04,816
172.43,851
172.83,851
173.23,853
173.63,931
174.02,852
174.42,846
174.82,865
175.21,884
175.61,876
176.01,828
176.4,956
176.8,930
177.2,841
177.59,847
177.99,812
178.38,835
178.78,923
179.18,826
179.57,892
179.97,900
180.36,910
180.76,820
181.15,928
181.55,844
181.94,900
182.34,863
182.73,810
183.12,856
183.52,839
183.91,803
184.31,799
184.7,788
185.1,872
185.49,880
185.88,849
186.28,886
186.67,876
187.06,859
187.46,849
187.85,887
188.24,861
188.64,852
189.03,825
189.42,871
189.81,793
190.21,963
190.6,842
190.99,812
191.38,840
191.77,852
192.17,928
192.56,784
192.95,826
193.34,861
193.73,788
194.12,857
194.52,826
194.91,802
195.3,795
195.69,868
196.08,826
196.47,934
196.86,850
197.25,866
197.64,905
198.03,859
198.42,849
198.81,817
199.2,834
199.59,856
199.98,905
200.37,865
200.76,855
201.15,852
201.54,798
201.93,900
202.32,869
202.71,894
203.1,823
203.49,833
203.88,776
204.27,872
204.66,723
205.04,801
205.43,864
205.82,827
206.21,818
206.6,812
206.99,810
207.37,818
207.76,924
208.15,824
208.54,857
208.93,840
209.31,760
209.7,837
210.09,822
210.48,831
210.86,888
211.25,870
211.64,763
212.02,858
212.41,849
212.8,847
213.18,871
213.57,914
213.96,867
214.34,825
214.73,805
215.12,921
215.5,846
215.89,762
216.27,874
216.66,909
217.05,800
217.43,862
217.82,845
218.2,850
218.59,831
218.97,904
219.36,877
219.74,895
220.13,882
220.51,844
220.9,854
221.28,817
221.67,812
222.05,858
222.44,866
222.82,858
223.21,822
223.59,853
223.98,844
224.36,890
224.74,926
225.13,848
225.51,826
225.9,894
226.28,867
226.66,848
227.05,922
227.43,907
227.81,950
228.2,910
228.58,954
228.96,920
229.35,915
229.73,906
230.11,962
230.49,972
230.88,926
231.26,911
231.64,1063
232.03,918
232.41,917
232.79,947
233.17,1046
233.55,820
233.94,910
234.32,907
234.7,982
235.08,911
235.46,925
235.85,957
236.23,968
236.61,941
236.99,1004
237.37,941
237.75,975
238.13,1049
238.52,930
238.9,884
239.28,947
239.66,1002
240.04,959
240.42,1017
240.8,968
241.18,1011
241.56,1027
241.94,1052
242.32,1020
242.7,1013
243.08,1092
243.46,1164
243.84,1218
244.22,1333
244.6,1285
244.98,1229
245.36,1241
245.74,1156
246.12,1038
246.5,1212
246.88,1081
247.26,1152
247.64,1074
248.02,1086
248.4,990
248.78,1112
249.16,1020
249.54,1065
249.92,1045
250.3,1051
250.67,1002
251.05,940
251.43,1083
251.81,1046
252.19,1084
252.57,1108
252.95,1011
253.32,1019
253.7,1077
254.08,1080
254.46,993
254.84,1018
255.21,1059
255.59,1098
255.97,1116
256.35,1117
256.73,902
257.1,978
257.48,1002
257.86,967
258.24,1103
258.61,978
258.99,1063
259.37,1077
259.75,1025
260.12,1009
260.5,1024
260.88,1034
261.25,989
261.63,964
262.01,990
262.38,1046
262.76,987
263.14,976
263.51,1007
263.89,1116
264.27,1134
264.64,1042
265.02,976
265.4,1040
265.77,1026
266.15,1056
266.52,1068
266.9,1132
267.28,1278
267.65,1260
268.03,1187
268.4,1324
268.78,1249
269.15,1257
269.53,1228
269.91,1196
270.28,1182
270.66,1236
271.03,1291
271.41,1338
271.78,1529
272.16,1810
272.53,2481
272.91,2923
273.28,2961
273.66,2909
274.03,2395
274.41,1823
274.78,1583
275.16,1496
275.53,1486
275.9,1347
276.28,1243
276.65,1241
277.03,1179
277.4,1245
277.78,1207
278.15,1264
278.52,1204
278.9,1349
279.27,1351
279.65,1277
280.02,1237
280.39,1197
280.77,1262
281.14,1273
281.51,1381
281.89,1383
282.26,1410
282.64,1314
283.01,1295
283.38,1260
283.76,1244
284.13,1208
284.5,1176
284.87,1248
285.25,1083
285.62,1070
285.99,1196
286.37,1194
286.74,1246
287.11,1301
287.48,1247
287.86,1362
288.23,1261
288.6,1201
288.97,1177
289.35,1223
289.72,1240
290.09,1252
290.46,1230
290.84,1230
291.21,1152
291.58,1198
291.95,1180
292.32,1244
292.7,1223
293.07,1214
293.44,1164
293.81,1275
294.18,1269
294.56,1189
294.93,1304
295.3,1172
295.67,1201
296.04,1213
296.41,1245
296.78,1241
297.16,1226
297.53,1258
297.9,1230
298.27,1116
298.64,1259
299.01,1297
299.38,1194
299.75,1323
300.12,1220
300.5,1192
300.87,1217
301.24,1326
301.61,1277
301.98,1238
302.35,1317
302.72,1528
303.09,1565
303.46,1541
303.83,1575
304.2,1632
304.57,1422
304.94,1439
305.31,1354
305.68,1327
306.05,1319
306.42,1199
306.79,1290
307.16,1279
307.53,1250
307.9,1192
308.27,1293
308.64,1361
309.01,1295
309.38,1419
309.75,1302
310.12,1466
310.49,1498
310.86,1669
311.23,1610
311.6,1636
311.97,1622
312.34,1688
312.7,1696
313.07,1811
313.44,1874
313.81,1712
314.18,1529
314.55,1448
314.92,1451
315.29,1451
315.66,1340
316.02,1423
316.39,1395
316.76,1400
317.13,1398
317.5,1333
317.87,1356
318.24,1228
318.6,1301
318.97,1392
319.34,1397
319.71,1347
320.08,1360
320.45,1289
320.81,1411
321.18,1374
321.55,1321
321.92,1462
322.29,1383
322.65,1295
323.02,1298
323.39,1302
323.76,1319
324.13,1285
324.49,1343
324.86,1405
325.23,1320
325.6,1325
325.96,1374
326.33,1340
326.7,1407
327.07,1389
327.43,1356
327.8,1295
328.17,1199
328.54,1293
328.9,1313
329.27,1271
329.64,1224
330.0,1410
330.37,1262
330.74,1332
331.1,1222
331.47,1242
331.84,1306
332.2,1274
332.57,1171
332.94,1193
333.3,1196
333.67,1144
334.04,1146
334.4,1156
334.77,1156
335.14,1185
335.5,1185
335.87,1193
336.24,1120
336.6,1209
336.97,1074
337.33,951
337.7,1165
338.07,1050
338.43,1130
338.8,1022
339.17,1063
339.53,1090
339.9,1086
340.26,996
340.63,1107
340.99,1080
341.36,1048
341.73,1104
342.09,1003
342.46,1121
342.82,1096
343.19,1079
343.55,1107
343.92,1092
344.28,1084
344.65,1046
345.01,1103
345.38,1093
345.75,967
346.11,1036
346.48,1017
346.84,1084
347.21,1126
347.57,1019
347.94,1069
348.3,1090
348.67,991
349.03,1067
349.39,993
349.76,1056
350.12,1053
350.49,1141
350.85,927
351.22,1011
351.58,1025
351.95,1072
352.31,1024
352.68,1076
353.04,943
353.4,946
353.77,1076
354.13,1038
354.5,1086
354.86,1121
355.23,1135
355.59,1186
355.95,1108
356.32,1162
356.68,1137
357.05,1076
357.41,1204
357.77,1054
358.14,1050
358.5,1043
358.86,1076
359.23,998
359.59,984
359.96,1079
360.32,1007
360.68,1037
361.05,1081
361.41,1010
361.77,1058
362.14,991
362.5,1069
362.86,1069
363.23,935
363.59,1019
363.95,995
364.32,1073
364.68,979
365.04,1067
365.41,1083
365.77,1010
366.13,1039
366.49,1042
366.86,990
367.22,1095
367.58,1036
367.95,990
368.31,1044
368.67,1104
369.03,1014
369.4,1049
369.76,1044
370.12,1019
370.48,1095
370.85,1100
371.21,1048
371.57,1080
371.93,975
372.3,1072
372.66,1063
373.02,1040
373.38,1005
373.74,1025
374.11,892
374.47,1028
374.83,948
375.19,980
375.56,936
375.92,918
376.28,963
376.64,967
377.0,924
377.36,979
377.73,906
378.09,987
378.45,967
378.81,945
379.17,960
379.53,1025
379.9,930
380.26,974
380.62,976
380.98,1031
381.34,1016
381.7,1033
382.06,882
382.43,1010
382.79,986
383.15,929
383.51,895
383.87,968
384.23,904
384.59,982
384.95,933
385.31,962
385.68,970
386.04,940
386.4,955
386.76,946
387.12,863
387.48,893
387.84,984
388.2,948
388.56,997
388.92,974
389.28,937
389.64,898
390.0,880
390.36,1036
390.72,982
391.08,952
391.44,1043
391.8,1071
392.17,969
392.53,1001
392.89,924
393.25,1006
393.61,938
393.97,1035
394.33,1001
394.69,1011
395.05,957
395.41,886
395.77,987
396.13,965
396.49,971
396.85,924
397.2,896
397.56,952
397.92,846
398.28,958
398.64,861
399.0,1029
399.36,953
399.72,952
400.08,901
400.44,907
400.8,927
401.16,900
401.52,883
401.88,1014
402.24,939
402.6,1020
402.96,895
403.32,1026
403.67,962
404.03,945
404.39,976
404.75,945
405.11,930
405.47,968
405.83,943
406.19,1023
406.55,995
406.9,1048
407.26,988
407.62,923
407.98,972
408.34,967
408.7,1010
409.06,911
409.41,974
409.77,959
410.13,941
410.49,1007
410.85,940
411.21,1005
411.56,942
411.92,974
412.28,928
412.64,925
413.0,961
413.36,927
413.71,911
414.07,928
414.43,920
414.79,910
415.15,1008
415.5,960
415.86,934
416.22,919
416.58,898
416.93,849
417.29,959
417.65,921
418.01,931
418.37,1040
418.72,1001
419.08,959
419.44,1041
419.8,977
420.15,851
420.51,922
420.87,925
421.22,812
421.58,930
421.94,903
422.3,971
422.65,907
423.01,900
423.37,952
423.72,985
424.08,1092
424.44,854
424.8,940
425.15,900
425.51,1026
425.87,904
426.22,938
426.58,1025
426.94,997
427.29,895
427.65,984
428.01,809
428.36,897
428.72,943
429.08,1014
429.43,934
429.79,954
430.15,877
430.5,1005
430.86,908
431.21,1017
431.57,997
431.93,909
432.28,977
432.64,1051
433.0,952
433.35,897
433.71,974
434.06,1007
434.42,944
434.78,996
435.13,1040
435.49,937
435.84,954
436.2,1001
436.55,946
436.91,936
437.27,942
437.62,948
437.98,932
438.33,902
438.69,784
439.04,911
439.4,899
439.75,939
440.11,929
440.46,927
440.82,972
441.18,980
441.53,1003
441.89,900
442.24,922
442.6,988
442.95,920
443.31,871
443.66,889
444.02,884
444.37,946
444.73,976
445.08,965
445.44,907
445.79,889
446.14,922
446.5,896
446.85,811
447.21,973
447.56,914
447.92,868
448.27,978
448.63,904
448.98,853
449.34,977
449.69,905
450.04,940
450.4,883
450.75,945
451.11,875
451.46,910
451.82,969
452.17,967
452.52,969
452.88,961
453.23,984
453.59,897
453.94,1004
454.29,1014
454.65,982
455.0,976
455.35,992
455.71,887
456.06,931
456.42,1018
456.77,1000
457.12,993
457.48,902
457.83,1000
458.18,865
458.54,1028
458.89,983
459.24,1069
459.6,972
459.95,920
460.3,985
460.66,980
461.01,921
461.36,1023
461.72,963
462.07,1028
462.42,992
462.77,996
463.13,958
463.48,964
463.83,966
464.19,994
464.54,1037
464.89,940
465.24,976
465.6,1035
465.95,1030
466.3,965
466.65,971
467.01,993
467.36,986
467.71,926
468.06,965
468.42,1007
468.77,959
469.12,1019
469.47,950
469.82,900
470.18,1055
470.53,1015
470.88,969
471.23,975
471.59,949
471.94,927
