Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,732.9,350.0,Unknown,,,UNREGISTERED
1,734.17,376.0,Unknown,,,UNREGISTERED
1,735.43,328.0,Unknown,,,UNREGISTERED
1,736.06,374.0,Unknown,,,UNREGISTERED
1,737.64,305.0,Unknown,,,UNREGISTERED
1,738.28,364.0,Unknown,,,UNREGISTERED
1,738.91,315.0,Unknown,,,UNREGISTERED
1,740.8,362.0,Unknown,,,UNREGISTERED
1,742.06,405.0,Unknown,,,UNREGISTERED
1,743.01,370.0,Unknown,,,UNREGISTERED
1,743.95,291.0,Unknown,,,UNREGISTERED
1,744.9,367.0,Unknown,,,UNREGISTERED
1,746.16,384.0,Unknown,,,UNREGISTERED
1,747.41,344.0,Unknown,,,UNREGISTERED
1,748.36,408.0,Unknown,,,UNREGISTERED
1,749.61,464.0,Unknown,,,UNREGISTERED
1,750.24,303.0,Unknown,,,UNREGISTERED
1,751.18,320.0,Unknown,,,UNREGISTERED
1,752.12,384.0,Unknown,,,UNREGISTERED
1,752.75,377.0,Unknown,,,UNREGISTERED
1,753.38,416.0,Unknown,,,UNREGISTERED
1,754.94,384.0,Unknown,,,UNREGISTERED
1,755.57,395.0,Unknown,,,UNREGISTERED
1,756.51,442.0,Unknown,,,UNREGISTERED
1,757.14,393.0,Unknown,,,UNREGISTERED
1,758.39,388.0,Unknown,,,UNREGISTERED
1,759.32,384.0,Unknown,,,UNREGISTERED
1,760.26,434.0,Unknown,,,UNREGISTERED
1,761.2,392.0,Unknown,,,UNREGISTERED
1,761.82,372.0,Unknown,,,UNREGISTERED
1,762.76,426.0,Unknown,,,UNREGISTERED
1,764.0,381.0,Unknown,,,UNREGISTERED
1,764.63,418.0,Unknown,,,UNREGISTERED
1,765.25,372.0,Unknown,,,UNREGISTERED
1,766.81,364.0,Unknown,,,UNREGISTERED
1,767.43,374.0,Unknown,,,UNREGISTERED
1,768.05,363.0,Unknown,,,UNREGISTERED
1,768.67,471.0,Unknown,,,UNREGISTERED
1,771.16,319.0,Unknown,,,UNREGISTERED
1,771.78,319.0,Unknown,,,UNREGISTERED
1,772.71,426.0,Unknown,,,UNREGISTERED
1,773.64,350.0,Unknown,,,UNREGISTERED
1,774.57,370.0,Unknown,,,UNREGISTERED
1,775.5,395.0,Unknown,,,UNREGISTERED
1,776.12,333.0,Unknown,,,UNREGISTERED
1,777.36,425.0,O I,777.19,0.17,VERIFIED
1,778.59,441.0,Unknown,,,UNREGISTERED
1,779.21,372.0,Unknown,,,UNREGISTERED
1,780.45,461.0,Unknown,,,UNREGISTERED
1,781.68,336.0,Unknown,,,UNREGISTERED
1,782.61,376.0,Unknown,,,UNREGISTERED
1,783.53,324.0,Unknown,,,UNREGISTERED
1,784.46,345.0,Unknown,,,UNREGISTERED
1,785.38,402.0,Unknown,,,UNREGISTERED
1,786.61,375.0,Unknown,,,UNREGISTERED
1,787.23,355.0,Unknown,,,UNREGISTERED
1,787.85,384.0,Unknown,,,UNREGISTERED
1,789.08,363.0,Unknown,,,UNREGISTERED
1,789.69,426.0,Unknown,,,UNREGISTERED
1,790.3,404.0,Unknown,,,UNREGISTERED
1,791.23,373.0,Unknown,,,UNREGISTERED
1,792.15,384.0,Unknown,,,UNREGISTERED
1,792.76,400.0,Unknown,,,UNREGISTERED
1,793.37,445.0,Unknown,,,UNREGISTERED
1,794.6,352.0,Unknown,,,UNREGISTERED
1,795.21,311.0,Unknown,,,UNREGISTERED
1,796.13,336.0,Unknown,,,UNREGISTERED
1,797.05,410.0,Unknown,,,UNREGISTERED
1,797.97,363.0,Unknown,,,UNREGISTERED
1,798.58,343.0,Unknown,,,UNREGISTERED
1,799.8,378.0,Unknown,,,UNREGISTERED
1,800.41,397.0,Unknown,,,UNREGISTERED
1,801.02,432.0,Unknown,,,UNREGISTERED
1,801.94,437.0,Unknown,,,UNREGISTERED
1,802.85,363.0,Unknown,,,UNREGISTERED
1,804.38,436.0,Unknown,,,UNREGISTERED
1,804.99,323.0,Unknown,,,UNREGISTERED
1,805.9,370.0,Unknown,,,UNREGISTERED
1,806.51,336.0,Unknown,,,UNREGISTERED
1,807.12,425.0,Unknown,,,UNREGISTERED
1,807.73,392.0,Unknown,,,UNREGISTERED
1,808.33,366.0,Unknown,,,UNREGISTERED
1,809.25,388.0,Unknown,,,UNREGISTERED
1,810.46,375.0,Unknown,,,UNREGISTERED
1,811.07,395.0,Unknown,,,UNREGISTERED
1,812.28,360.0,Unknown,,,UNREGISTERED
1,813.19,391.0,Unknown,,,UNREGISTERED
1,814.1,403.0,Unknown,,,UNREGISTERED
1,815.31,442.0,Unknown,,,UNREGISTERED
1,816.22,372.0,Unknown,,,UNREGISTERED
1,817.43,392.0,Unknown,,,UNREGISTERED
1,818.34,395.0,Unknown,,,UNREGISTERED
1,819.24,392.0,Unknown,,,UNREGISTERED
1,820.15,372.0,Unknown,,,UNREGISTERED
1,820.75,417.0,Unknown,,,UNREGISTERED
1,821.66,357.0,Unknown,,,UNREGISTERED
1,822.56,374.0,Unknown,,,UNREGISTERED
1,823.17,343.0,Unknown,,,UNREGISTERED
1,823.77,463.0,Unknown,,,UNREGISTERED
1,824.37,339.0,Unknown,,,UNREGISTERED
1,825.27,381.0,Unknown,,,UNREGISTERED
1,826.18,387.0,Unknown,,,UNREGISTERED
1,826.78,398.0,Unknown,,,UNREGISTERED
1,827.38,372.0,Unknown,,,UNREGISTERED
1,828.58,323.0,Unknown,,,UNREGISTERED
1,829.78,355.0,Unknown,,,UNREGISTERED
1,830.98,370.0,Unknown,,,UNREGISTERED
1,831.88,351.0,Unknown,,,UNREGISTERED
1,833.98,382.0,Unknown,,,UNREGISTERED
1,834.88,404.0,Unknown,,,UNREGISTERED
1,836.07,410.0,Unknown,,,UNREGISTERED
1,837.27,437.0,Unknown,,,UNREGISTERED
1,838.17,384.0,Unknown,,,UNREGISTERED
1,839.36,397.0,Unknown,,,UNREGISTERED
1,839.96,409.0,Unknown,,,UNREGISTERED
1,840.85,358.0,Unknown,,,UNREGISTERED
1,841.45,349.0,Unknown,,,UNREGISTERED
1,842.04,400.0,Unknown,,,UNREGISTERED
1,842.94,397.0,Unknown,,,UNREGISTERED
1,843.53,264.0,Unknown,,,UNREGISTERED
1,844.42,331.0,Unknown,,,UNREGISTERED
1,845.32,392.0,Unknown,,,UNREGISTERED
1,846.51,337.0,Unknown,,,UNREGISTERED
1,847.4,367.0,Unknown,,,UNREGISTERED
1,847.99,377.0,Unknown,,,UNREGISTERED
1,848.88,381.0,Unknown,,,UNREGISTERED
1,849.47,384.0,Ca II,849.8,0.33,VERIFIED
1,850.66,342.0,Unknown,,,UNREGISTERED
1,851.25,353.0,Unknown,,,UNREGISTERED
1,852.14,355.0,Unknown,,,UNREGISTERED
1,852.73,347.0,Unknown,,,UNREGISTERED
1,853.32,342.0,Unknown,,,UNREGISTERED
1,854.21,331.0,Ca II,854.21,0.0,VERIFIED
1,855.1,390.0,Unknown,,,UNREGISTERED
1,855.69,308.0,Unknown,,,UNREGISTERED
1,856.57,327.0,Unknown,,,UNREGISTERED
1,857.46,351.0,Unknown,,,UNREGISTERED
1,858.05,418.0,Unknown,,,UNREGISTERED
1,858.93,366.0,Unknown,,,UNREGISTERED
1,859.52,382.0,Unknown,,,UNREGISTERED
1,860.11,333.0,Unknown,,,UNREGISTERED
1,861.29,383.0,Unknown,,,UNREGISTERED
1,861.88,378.0,Unknown,,,UNREGISTERED
1,862.47,342.0,Unknown,,,UNREGISTERED
1,863.93,386.0,Unknown,,,UNREGISTERED
1,865.11,380.0,Unknown,,,UNREGISTERED
1,865.99,371.0,Ca II,866.21,0.22,VERIFIED
1,867.46,363.0,Unknown,,,UNREGISTERED
1,868.04,324.0,Unknown,,,UNREGISTERED
1,868.92,421.0,Unknown,,,UNREGISTERED
1,869.8,344.0,Unknown,,,UNREGISTERED
1,870.38,344.0,Unknown,,,UNREGISTERED
1,871.26,350.0,Unknown,,,UNREGISTERED
1,871.85,363.0,Unknown,,,UNREGISTERED
1,872.72,340.0,Unknown,,,UNREGISTERED
1,873.6,372.0,Unknown,,,UNREGISTERED
1,875.35,404.0,Unknown,,,UNREGISTERED
1,875.93,363.0,Unknown,,,UNREGISTERED
1,876.51,339.0,Unknown,,,UNREGISTERED
1,877.97,424.0,Unknown,,,UNREGISTERED
