Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,730.68,526.0,Unknown,,,UNREGISTERED
1,731.31,506.0,Unknown,,,UNREGISTERED
1,732.27,528.0,Unknown,,,UNREGISTERED
1,733.85,506.0,Unknown,,,UNREGISTERED
1,735.11,500.0,Unknown,,,UNREGISTERED
1,736.38,542.0,Unknown,,,UNREGISTERED
1,738.28,586.0,Unknown,,,UNREGISTERED
1,739.22,534.0,Unknown,,,UNREGISTERED
1,739.85,539.0,Unknown,,,UNREGISTERED
1,741.12,536.0,Unknown,,,UNREGISTERED
1,742.06,486.0,Unknown,,,UNREGISTERED
1,742.69,502.0,Unknown,,,UNREGISTERED
1,743.95,513.0,Unknown,,,UNREGISTERED
1,744.9,520.0,Unknown,,,UNREGISTERED
1,746.16,492.0,Unknown,,,UNREGISTERED
1,746.79,494.0,Unknown,,,UNREGISTERED
1,747.73,531.0,Unknown,,,UNREGISTERED
1,748.99,462.0,Unknown,,,UNREGISTERED
1,750.87,538.0,Unknown,,,UNREGISTERED
1,751.5,573.0,Unknown,,,UNREGISTERED
1,752.12,483.0,Unknown,,,UNREGISTERED
1,752.75,514.0,Unknown,,,UNREGISTERED
1,753.38,520.0,Unknown,,,UNREGISTERED
1,754.0,490.0,Unknown,,,UNREGISTERED
1,754.63,492.0,Unknown,,,UNREGISTERED
1,755.88,505.0,Unknown,,,UNREGISTERED
1,757.14,490.0,Unknown,,,UNREGISTERED
1,757.76,506.0,Unknown,,,UNREGISTERED
1,758.39,578.0,Unknown,,,UNREGISTERED
1,759.64,541.0,Unknown,,,UNREGISTERED
1,760.57,558.0,Unknown,,,UNREGISTERED
1,761.2,572.0,Unknown,,,UNREGISTERED
1,763.38,534.0,Unknown,,,UNREGISTERED
1,764.63,555.0,Unknown,,,UNREGISTERED
1,765.25,581.0,Unknown,,,UNREGISTERED
1,766.5,546.0,Unknown,,,UNREGISTERED
1,768.36,505.0,Unknown,,,UNREGISTERED
1,768.98,565.0,Unknown,,,UNREGISTERED
1,769.92,548.0,Unknown,,,UNREGISTERED
1,770.85,453.0,Unknown,,,UNREGISTERED
1,771.47,530.0,Unknown,,,UNREGISTERED
1,772.4,590.0,Unknown,,,UNREGISTERED
1,773.64,599.0,Unknown,,,UNREGISTERED
1,774.57,496.0,Unknown,,,UNREGISTERED
1,775.19,528.0,Unknown,,,UNREGISTERED
1,776.12,500.0,Unknown,,,UNREGISTERED
1,777.36,531.0,O I,777.19,0.17,VERIFIED
1,778.59,549.0,Unknown,,,UNREGISTERED
1,779.83,475.0,Unknown,,,UNREGISTERED
1,780.76,538.0,Unknown,,,UNREGISTERED
1,781.37,558.0,Unknown,,,UNREGISTERED
1,781.99,482.0,Unknown,,,UNREGISTERED
1,782.61,504.0,Unknown,,,UNREGISTERED
1,783.84,481.0,Unknown,,,UNREGISTERED
1,785.07,565.0,Unknown,,,UNREGISTERED
1,786.0,576.0,Unknown,,,UNREGISTERED
1,786.92,510.0,Unknown,,,UNREGISTERED
1,787.54,600.0,Unknown,,,UNREGISTERED
1,788.46,457.0,Unknown,,,UNREGISTERED
1,789.38,525.0,Unknown,,,UNREGISTERED
1,790.0,506.0,Unknown,,,UNREGISTERED
1,791.23,549.0,Unknown,,,UNREGISTERED
1,792.76,548.0,Unknown,,,UNREGISTERED
1,794.29,517.0,Unknown,,,UNREGISTERED
1,794.91,486.0,Unknown,,,UNREGISTERED
1,795.82,510.0,Unknown,,,UNREGISTERED
1,796.74,513.0,Unknown,,,UNREGISTERED
1,798.58,549.0,Unknown,,,UNREGISTERED
1,799.8,563.0,Unknown,,,UNREGISTERED
1,800.41,510.0,Unknown,,,UNREGISTERED
1,801.02,512.0,Unknown,,,UNREGISTERED
1,801.94,488.0,Unknown,,,UNREGISTERED
1,802.55,523.0,Unknown,,,UNREGISTERED
1,803.46,500.0,Unknown,,,UNREGISTERED
1,804.68,556.0,Unknown,,,UNREGISTERED
1,805.6,548.0,Unknown,,,UNREGISTERED
1,806.51,514.0,Unknown,,,UNREGISTERED
1,807.42,524.0,Unknown,,,UNREGISTERED
1,808.64,471.0,Unknown,,,UNREGISTERED
1,809.55,516.0,Unknown,,,UNREGISTERED
1,810.16,564.0,Unknown,,,UNREGISTERED
1,810.76,602.0,Unknown,,,UNREGISTERED
1,811.37,608.0,Unknown,,,UNREGISTERED
1,812.89,568.0,Unknown,,,UNREGISTERED
1,813.49,542.0,Unknown,,,UNREGISTERED
1,814.71,527.0,Unknown,,,UNREGISTERED
1,815.62,542.0,Unknown,,,UNREGISTERED
1,816.22,507.0,Unknown,,,UNREGISTERED
1,816.83,482.0,Unknown,,,UNREGISTERED
1,817.43,513.0,Unknown,,,UNREGISTERED
1,818.34,512.0,Unknown,,,UNREGISTERED
1,818.94,561.0,Unknown,,,UNREGISTERED
1,820.15,520.0,Unknown,,,UNREGISTERED
1,821.06,498.0,Unknown,,,UNREGISTERED
1,821.96,514.0,Unknown,,,UNREGISTERED
1,822.56,528.0,Unknown,,,UNREGISTERED
1,823.47,545.0,Unknown,,,UNREGISTERED
1,824.37,530.0,Unknown,,,UNREGISTERED
1,824.97,552.0,Unknown,,,UNREGISTERED
1,825.58,564.0,Unknown,,,UNREGISTERED
1,827.08,518.0,Unknown,,,UNREGISTERED
1,827.98,535.0,Unknown,,,UNREGISTERED
1,828.58,552.0,Unknown,,,UNREGISTERED
1,829.18,542.0,Unknown,,,UNREGISTERED
1,830.08,578.0,Unknown,,,UNREGISTERED
1,830.98,558.0,Unknown,,,UNREGISTERED
1,832.18,538.0,Unknown,,,UNREGISTERED
1,833.08,548.0,Unknown,,,UNREGISTERED
1,833.68,610.0,Unknown,,,UNREGISTERED
1,834.58,547.0,Unknown,,,UNREGISTERED
1,835.18,477.0,Unknown,,,UNREGISTERED
1,835.77,547.0,Unknown,,,UNREGISTERED
1,836.37,547.0,Unknown,,,UNREGISTERED
1,836.97,552.0,Unknown,,,UNREGISTERED
1,838.46,493.0,Unknown,,,UNREGISTERED
1,839.06,525.0,Unknown,,,UNREGISTERED
1,839.96,502.0,Unknown,,,UNREGISTERED
1,840.85,500.0,Unknown,,,UNREGISTERED
1,842.34,577.0,Unknown,,,UNREGISTERED
1,842.94,543.0,Unknown,,,UNREGISTERED
1,843.83,516.0,Unknown,,,UNREGISTERED
1,844.72,550.0,Unknown,,,UNREGISTERED
1,845.32,543.0,Unknown,,,UNREGISTERED
1,845.91,598.0,Unknown,,,UNREGISTERED
1,847.1,520.0,Unknown,,,UNREGISTERED
1,847.69,538.0,Unknown,,,UNREGISTERED
1,848.58,567.0,Unknown,,,UNREGISTERED
1,849.77,549.0,Ca II,849.8,0.03,VERIFIED
1,850.66,634.0,Unknown,,,UNREGISTERED
1,851.55,548.0,Unknown,,,UNREGISTERED
1,852.14,569.0,Unknown,,,UNREGISTERED
1,853.62,526.0,Unknown,,,UNREGISTERED
1,854.51,580.0,Ca II,854.21,0.3,VERIFIED
1,855.1,568.0,Unknown,,,UNREGISTERED
1,856.28,566.0,Unknown,,,UNREGISTERED
1,857.16,556.0,Unknown,,,UNREGISTERED
1,857.75,477.0,Unknown,,,UNREGISTERED
1,858.93,527.0,Unknown,,,UNREGISTERED
1,860.11,487.0,Unknown,,,UNREGISTERED
1,860.7,481.0,Unknown,,,UNREGISTERED
1,861.29,500.0,Unknown,,,UNREGISTERED
1,862.17,485.0,Unknown,,,UNREGISTERED
1,863.35,528.0,Unknown,,,UNREGISTERED
1,863.93,492.0,Unknown,,,UNREGISTERED
1,864.82,516.0,Unknown,,,UNREGISTERED
1,865.7,532.0,Unknown,,,UNREGISTERED
1,866.58,474.0,Ca II,866.21,0.37,VERIFIED
1,867.16,434.0,Unknown,,,UNREGISTERED
1,868.33,505.0,Unknown,,,UNREGISTERED
1,869.8,553.0,Unknown,,,UNREGISTERED
1,870.38,505.0,Unknown,,,UNREGISTERED
1,871.55,523.0,Unknown,,,UNREGISTERED
1,872.14,452.0,Unknown,,,UNREGISTERED
1,872.72,568.0,Unknown,,,UNREGISTERED
1,873.89,570.0,Unknown,,,UNREGISTERED
1,874.47,497.0,Unknown,,,UNREGISTERED
1,875.35,447.0,Unknown,,,UNREGISTERED
1,875.93,419.0,Unknown,,,UNREGISTERED
1,877.1,374.0,Unknown,,,UNREGISTERED
1,877.97,483.0,Unknown,,,UNREGISTERED
