Wavelength,Response count
153.21,404
153.62,496
154.02,435
154.42,471
154.83,485
155.23,443
155.63,397
156.03,541
156.44,461
156.84,431
157.24,445
157.64,445
158.05,492
158.45,536
158.85,396
159.25,474
159.65,483
160.05,528
160.46,433
160.86,504
161.26,529
161.66,499
162.06,484
162.46,411
162.86,486
163.26,552
163.66,460
164.06,520
164.46,742
164.86,891
165.26,853
165.66,801
166.06,853
166.46,808
166.86,831
167.26,826
167.66,802
168.06,839
168.45,780
168.85,830
169.25,812
169.65,772
170.05,816
170.45,783
170.84,797
171.24,880
171.64,831
172.04,821
172.43,820
172.83,732
173.23,739
173.63,774
174.02,786
174.42,809
174.82,840
175.21,866
175.61,849
176.01,801
176.4,852
176.8,800
177.2,834
177.59,814
177.99,854
178.38,860
178.78,820
179.18,803
179.57,803
179.97,683
180.36,765
180.76,820
181.15,856
181.55,854
181.94,847
182.34,813
182.73,865
183.12,816
183.52,786
183.91,883
184.31,799
184.7,841
185.1,731
185.49,847
185.88,841
186.28,838
186.67,838
187.06,828
187.46,816
187.85,831
188.24,801
188.64,886
189.03,862
189.42,889
189.81,876
190.21,875
190.6,871
190.99,860
191.38,833
191.77,808
192.17,835
192.56,860
192.95,752
193.34,870
193.73,862
194.12,853
194.52,839
194.91,716
195.3,864
195.69,820
196.08,804
196.47,824
196.86,795
197.25,782
197.64,762
198.03,807
198.42,867
198.81,934
199.2,816
199.59,833
199.98,931
200.37,863
200.76,773
201.15,883
201.54,874
201.93,819
202.32,826
202.71,829
203.1,806
203.49,857
203.88,868
204.27,840
204.66,834
205.04,868
205.43,868
205.82,747
206.21,769
206.6,868
206.99,806
207.37,831
207.76,908
208.15,925
208.54,792
208.93,875
209.31,761
209.7,870
210.09,726
210.48,836
210.86,778
211.25,857
211.64,892
212.02,814
212.41,733
212.8,823
213.18,788
213.57,827
213.96,815
214.34,824
214.73,873
215.12,854
215.5,849
215.89,780
216.27,948
216.66,900
217.05,816
217.43,899
217.82,813
218.2,788
218.59,856
218.97,836
219.36,924
219.74,783
220.13,851
220.51,841
220.9,844
221.28,862
221.67,831
222.05,787
222.44,813
222.82,844
223.21,753
223.59,803
223.98,780
224.36,797
224.74,867
225.13,795
225.51,847
225.9,843
226.28,810
226.66,806
227.05,855
227.43,781
227.81,802
228.2,825
228.58,831
228.96,831
229.35,880
229.73,740
230.11,823
230.49,801
230.88,906
231.26,797
231.64,787
232.03,805
232.41,838
232.79,800
233.17,782
233.55,756
233.94,852
234.32,828
234.7,864
235.08,879
235.46,816
235.85,803
236.23,862
236.61,821
236.99,872
237.37,837
237.75,863
238.13,757
238.52,748
238.9,820
239.28,804
239.66,788
240.04,786
240.42,845
240.8,846
241.18,883
241.56,788
241.94,820
242.32,838
242.7,782
243.08,801
243.46,826
243.84,859
244.22,870
244.6,824
244.98,820
245.36,789
245.74,820
246.12,772
246.5,840
246.88,764
247.26,837
247.64,895
248.02,872
248.4,779
248.78,816
249.16,811
249.54,805
249.92,831
250.3,823
250.67,840
251.05,735
251.43,835
251.81,801
252.19,832
252.57,791
252.95,778
253.32,840
253.7,859
254.08,837
254.46,741
254.84,839
255.21,847
255.59,905
255.97,808
256.35,797
256.73,764
257.1,828
257.48,810
257.86,827
258.24,858
258.61,834
258.99,845
259.37,899
259.75,807
260.12,886
260.5,819
260.88,856
261.25,748
261.63,856
262.01,783
262.38,821
262.76,762
263.14,830
263.51,749
263.89,832
264.27,872
264.64,872
265.02,709
265.4,817
265.77,736
266.15,897
266.52,771
266.9,838
267.28,818
267.65,763
268.03,779
268.4,731
268.78,745
269.15,790
269.53,793
269.91,783
270.28,883
270.66,923
271.03,740
271.41,860
271.78,876
272.16,840
272.53,835
272.91,808
273.28,783
273.66,827
274.03,866
274.41,839
274.78,785
275.16,890
275.53,836
275.9,838
276.28,849
276.65,865
277.03,803
277.4,828
277.78,837
278.15,847
278.52,731
278.9,821
279.27,851
279.65,790
280.02,785
280.39,838
280.77,925
281.14,806
281.51,822
281.89,800
282.26,870
282.64,846
283.01,767
283.38,800
283.76,814
284.13,781
284.5,828
284.87,877
285.25,866
285.62,806
285.99,810
286.37,815
286.74,875
287.11,873
287.48,713
287.86,690
288.23,814
288.6,854
288.97,794
289.35,768
289.72,841
290.09,843
290.46,828
290.84,847
291.21,887
291.58,863
291.95,880
292.32,821
292.7,826
293.07,808
293.44,820
293.81,902
294.18,908
294.56,823
294.93,858
295.3,789
295.67,853
296.04,897
296.41,886
296.78,788
297.16,838
297.53,879
297.9,856
298.27,796
298.64,936
299.01,831
299.38,785
299.75,850
300.12,811
300.5,854
300.87,841
301.24,821
301.61,809
301.98,749
302.35,844
302.72,837
303.09,915
303.46,743
303.83,792
304.2,895
304.57,785
304.94,825
305.31,821
305.68,841
306.05,880
306.42,862
306.79,884
307.16,875
307.53,886
307.9,772
308.27,843
308.64,851
309.01,886
309.38,835
309.75,809
310.12,871
310.49,852
310.86,842
311.23,826
311.6,798
311.97,881
312.34,842
312.7,882
313.07,874
313.44,896
313.81,794
314.18,841
314.55,804
314.92,824
315.29,842
315.66,890
316.02,827
316.39,788
316.76,907
317.13,794
317.5,918
317.87,944
318.24,749
318.6,867
318.97,862
319.34,932
319.71,864
320.08,865
320.45,846
320.81,838
321.18,836
321.55,826
321.92,816
322.29,804
322.65,859
323.02,846
323.39,812
323.76,803
324.13,889
324.49,884
324.86,793
325.23,866
325.6,812
325.96,845
