Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,744.9,291.0,Unknown,,,UNREGISTERED
1,745.53,151.0,Unknown,,,UNREGISTERED
1,746.16,281.0,Unknown,,,UNREGISTERED
1,747.1,254.0,Unknown,,,UNREGISTERED
1,748.04,235.0,Unknown,,,UNREGISTERED
1,748.99,295.0,Unknown,,,UNREGISTERED
1,749.93,334.0,Unknown,,,UNREGISTERED
1,751.5,242.0,Unknown,,,UNREGISTERED
1,753.06,225.0,Unknown,,,UNREGISTERED
1,753.69,221.0,Unknown,,,UNREGISTERED
1,754.63,310.0,Unknown,,,UNREGISTERED
1,755.26,377.0,Unknown,,,UNREGISTERED
1,756.2,308.0,Unknown,,,UNREGISTERED
1,757.14,265.0,Unknown,,,UNREGISTERED
1,758.7,319.0,Unknown,,,UNREGISTERED
1,759.64,246.0,Unknown,,,UNREGISTERED
1,760.88,256.0,Unknown,,,UNREGISTERED
1,761.82,275.0,Unknown,,,UNREGISTERED
1,762.76,212.0,Unknown,,,UNREGISTERED
1,763.38,267.0,Unknown,,,UNREGISTERED
1,764.63,269.0,Unknown,,,UNREGISTERED
1,765.87,231.0,Unknown,,,UNREGISTERED
1,766.5,242.0,Unknown,,,UNREGISTERED
1,767.12,267.0,Unknown,,,UNREGISTERED
1,768.05,312.0,Unknown,,,UNREGISTERED
1,769.29,167.0,Unknown,,,UNREGISTERED
1,769.92,324.0,Unknown,,,UNREGISTERED
1,770.54,256.0,Unknown,,,UNREGISTERED
1,771.47,248.0,Unknown,,,UNREGISTERED
1,772.09,333.0,Unknown,,,UNREGISTERED
1,772.71,217.0,Unknown,,,UNREGISTERED
1,773.95,248.0,Unknown,,,UNREGISTERED
1,774.57,158.0,Unknown,,,UNREGISTERED
1,775.19,271.0,Unknown,,,UNREGISTERED
1,775.81,247.0,Unknown,,,UNREGISTERED
1,777.36,506.0,O I,777.19,0.17,VERIFIED
1,778.9,268.0,Unknown,,,UNREGISTERED
1,779.83,278.0,Unknown,,,UNREGISTERED
1,780.45,256.0,Unknown,,,UNREGISTERED
1,781.37,290.0,Unknown,,,UNREGISTERED
1,782.61,155.0,Unknown,,,UNREGISTERED
1,783.23,231.0,Unknown,,,UNREGISTERED
1,783.84,225.0,Unknown,,,UNREGISTERED
1,785.07,245.0,Unknown,,,UNREGISTERED
1,785.69,271.0,Unknown,,,UNREGISTERED
1,786.61,330.0,Unknown,,,UNREGISTERED
1,787.54,326.0,Unknown,,,UNREGISTERED
1,789.38,289.0,Unknown,,,UNREGISTERED
1,790.0,322.0,Unknown,,,UNREGISTERED
1,792.45,278.0,Unknown,,,UNREGISTERED
1,793.37,304.0,Unknown,,,UNREGISTERED
1,794.29,358.0,Unknown,,,UNREGISTERED
1,794.91,276.0,Unknown,,,UNREGISTERED
1,796.44,270.0,Unknown,,,UNREGISTERED
1,797.66,230.0,Unknown,,,UNREGISTERED
1,799.19,279.0,Unknown,,,UNREGISTERED
1,800.41,265.0,Unknown,,,UNREGISTERED
1,801.02,312.0,Unknown,,,UNREGISTERED
1,802.55,349.0,Unknown,,,UNREGISTERED
1,803.16,289.0,Unknown,,,UNREGISTERED
1,804.07,309.0,Unknown,,,UNREGISTERED
1,804.68,284.0,Unknown,,,UNREGISTERED
1,805.29,237.0,Unknown,,,UNREGISTERED
1,805.9,238.0,Unknown,,,UNREGISTERED
1,806.81,273.0,Unknown,,,UNREGISTERED
1,807.73,192.0,Unknown,,,UNREGISTERED
1,808.64,299.0,Unknown,,,UNREGISTERED
1,809.55,220.0,Unknown,,,UNREGISTERED
1,810.16,245.0,Unknown,,,UNREGISTERED
1,810.76,175.0,Unknown,,,UNREGISTERED
1,811.37,166.0,Unknown,,,UNREGISTERED
1,812.59,234.0,Unknown,,,UNREGISTERED
1,813.19,247.0,Unknown,,,UNREGISTERED
1,813.8,297.0,Unknown,,,UNREGISTERED
1,814.4,222.0,Unknown,,,UNREGISTERED
1,815.31,239.0,Unknown,,,UNREGISTERED
1,816.22,227.0,Unknown,,,UNREGISTERED
1,816.83,321.0,Unknown,,,UNREGISTERED
1,818.04,260.0,Unknown,,,UNREGISTERED
1,818.64,217.0,Unknown,,,UNREGISTERED
1,819.24,212.0,Unknown,,,UNREGISTERED
1,820.45,283.0,Unknown,,,UNREGISTERED
1,821.36,264.0,Unknown,,,UNREGISTERED
1,822.26,357.0,Unknown,,,UNREGISTERED
1,822.86,206.0,Unknown,,,UNREGISTERED
1,824.07,280.0,Unknown,,,UNREGISTERED
1,824.67,341.0,Unknown,,,UNREGISTERED
1,825.58,257.0,Unknown,,,UNREGISTERED
1,826.18,249.0,Unknown,,,UNREGISTERED
1,827.38,190.0,Unknown,,,UNREGISTERED
1,828.58,260.0,Unknown,,,UNREGISTERED
1,829.48,250.0,Unknown,,,UNREGISTERED
1,830.38,240.0,Unknown,,,UNREGISTERED
1,830.98,175.0,Unknown,,,UNREGISTERED
1,832.18,213.0,Unknown,,,UNREGISTERED
1,833.38,254.0,Unknown,,,UNREGISTERED
1,834.88,276.0,Unknown,,,UNREGISTERED
1,836.07,251.0,Unknown,,,UNREGISTERED
1,836.67,357.0,Unknown,,,UNREGISTERED
1,838.17,316.0,Unknown,,,UNREGISTERED
1,838.76,276.0,Unknown,,,UNREGISTERED
1,840.25,393.0,Unknown,,,UNREGISTERED
1,841.15,302.0,Unknown,,,UNREGISTERED
1,841.74,326.0,Unknown,,,UNREGISTERED
1,842.64,336.0,Unknown,,,UNREGISTERED
1,843.23,328.0,Unknown,,,UNREGISTERED
1,845.32,201.0,Unknown,,,UNREGISTERED
1,845.91,305.0,Unknown,,,UNREGISTERED
1,846.51,319.0,Unknown,,,UNREGISTERED
1,847.99,277.0,Unknown,,,UNREGISTERED
1,849.18,222.0,Unknown,,,UNREGISTERED
1,850.07,218.0,Ca II,849.8,0.27,VERIFIED
1,850.95,192.0,Unknown,,,UNREGISTERED
1,852.14,178.0,Unknown,,,UNREGISTERED
1,852.73,166.0,Unknown,,,UNREGISTERED
1,853.91,245.0,Ca II,854.21,0.3,VERIFIED
1,854.51,217.0,Ca II,854.21,0.3,VERIFIED
1,855.1,220.0,Unknown,,,UNREGISTERED
1,855.69,255.0,Unknown,,,UNREGISTERED
1,856.57,255.0,Unknown,,,UNREGISTERED
1,857.46,273.0,Unknown,,,UNREGISTERED
1,858.05,251.0,Unknown,,,UNREGISTERED
1,858.64,252.0,Unknown,,,UNREGISTERED
1,860.41,285.0,Unknown,,,UNREGISTERED
1,860.99,156.0,Unknown,,,UNREGISTERED
1,862.17,260.0,Unknown,,,UNREGISTERED
1,862.76,200.0,Unknown,,,UNREGISTERED
1,863.64,228.0,Unknown,,,UNREGISTERED
1,864.23,191.0,Unknown,,,UNREGISTERED
1,864.82,219.0,Unknown,,,UNREGISTERED
1,865.7,244.0,Unknown,,,UNREGISTERED
1,866.28,256.0,Ca II,866.21,0.07,VERIFIED
1,866.87,350.0,Unknown,,,UNREGISTERED
1,868.04,245.0,Unknown,,,UNREGISTERED
1,868.63,274.0,Unknown,,,UNREGISTERED
1,869.51,239.0,Unknown,,,UNREGISTERED
1,870.09,245.0,Unknown,,,UNREGISTERED
1,871.26,272.0,Unknown,,,UNREGISTERED
1,872.43,212.0,Unknown,,,UNREGISTERED
1,874.47,297.0,Unknown,,,UNREGISTERED
1,877.68,173.0,Unknown,,,UNREGISTERED
